measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,143,Iraq,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,536.7688725722749,636.0940637863669,419.9963957004945
1,Deaths,143,Iraq,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2938.7037611333876,3268.964156112503,2509.5100490083996
1,Deaths,118,Suriname,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,9.465498661967054,11.055968468011,8.031953248258924
1,Deaths,118,Suriname,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,4.066092256100258,4.564214446854603,3.574355082781894
1,Deaths,118,Suriname,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,13.531590918067318,15.26781701666283,11.993388063587956
1,Deaths,113,Guyana,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,13.00485379720569,15.449845122728465,10.925561872082984
1,Deaths,113,Guyana,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,8.778659259519442,10.210125559323034,7.407509913423767
1,Deaths,113,Guyana,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,21.783513056725113,24.55456124954496,19.340270026945902
1,Deaths,173,Gabon,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,22.397094784049422,29.632128895878566,15.685525178538969
1,Deaths,173,Gabon,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,8.756427619749148,11.443318754611806,6.168749314517383
1,Deaths,173,Gabon,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,31.15352240379857,38.64069294152268,23.636015275537943
1,Deaths,163,India,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,12395.644641989013,13426.87094785585,11247.246729220506
1,Deaths,163,India,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,7890.838244958051,9592.599959331243,5338.4285344432255
1,Deaths,163,India,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,20286.48288694706,22170.144833875467,17377.26958195694
1,Deaths,114,Haiti,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,274.3036545025073,388.55089729792905,195.3785312587579
1,Deaths,114,Haiti,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,55.11916581066227,80.64347700922504,34.925070904036744
1,Deaths,114,Haiti,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,329.42282031316887,451.71322513783844,249.44216386665315
1,Deaths,164,Nepal,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,200.6631823592432,302.35651723018424,145.1095263607217
1,Deaths,164,Nepal,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,116.06769812557005,169.33937074823035,66.69133969850857
1,Deaths,164,Nepal,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,316.7308804848134,400.5322716953841,243.39166384676523
1,Deaths,170,Congo,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,54.494791252765495,74.93300678084609,37.13635335693114
1,Deaths,170,Congo,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,25.736381303330997,33.96966390023863,18.37462029172956
1,Deaths,170,Congo,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,80.23117255609651,103.3232301718316,59.79127814454006
1,Deaths,34,Azerbaijan,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,81.21333737207654,95.0975231633295,66.61166450446976
1,Deaths,34,Azerbaijan,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,24.127598981327772,31.659248720288158,16.823242984380652
1,Deaths,34,Azerbaijan,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,105.34093635340429,120.7643354698948,89.93646692793334
1,Deaths,115,Jamaica,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,102.61845509530569,127.80569709878888,80.47034373147085
1,Deaths,115,Jamaica,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,12.479859078907628,15.664196164433429,9.814064359000701
1,Deaths,115,Jamaica,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,115.09831417421327,139.49165898404218,92.50281651129353
1,Deaths,165,Pakistan,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,1993.9667602871634,2807.8604053261824,1479.7572184395287
1,Deaths,165,Pakistan,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,333.66436363055055,416.4486396125007,257.485128687247
1,Deaths,165,Pakistan,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2327.6311239177103,3147.751651853532,1820.3879793676242
1,Deaths,119,Trinidad and Tobago,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,10.884323437701942,13.818177922248616,8.401630281957287
1,Deaths,119,Trinidad and Tobago,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,3.7372299982884187,4.73485398432868,2.8902942117019657
1,Deaths,119,Trinidad and Tobago,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,14.62155343599035,17.767229101178444,11.965358953810277
1,Deaths,135,Brazil,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2067.5730282288346,2130.1357562426233,1994.722893909219
1,Deaths,135,Brazil,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,411.1834787061884,425.85560382749804,397.23153029310504
1,Deaths,135,Brazil,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2478.7565069350235,2543.8358143830865,2403.726260956613
1,Deaths,85,Israel,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,29.42023924686888,32.50384173874286,26.770144297984018
1,Deaths,85,Israel,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,25.99753895713897,28.994982853346,23.11449757837838
1,Deaths,85,Israel,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,55.41777820400792,59.57453668881619,51.27095507825204
1,Deaths,59,Latvia,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,31.711083005247115,37.066374647734364,26.845305045395296
1,Deaths,59,Latvia,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,7.521215240470246,9.050512698922782,6.32762570233741
1,Deaths,59,Latvia,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,39.23229824571738,44.58354017721064,34.21732020144856
1,Deaths,171,Democratic Republic of the Congo,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,1127.9812772741311,1452.9207381003555,823.1510498716118
1,Deaths,171,Democratic Republic of the Congo,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,411.69797035042933,566.1457410676996,253.15068339009895
1,Deaths,171,Democratic Republic of the Congo,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,1539.679247624559,1923.9083866402286,1133.783107297499
1,Deaths,168,Angola,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,290.733022012726,368.4914537314386,233.75654654858587
1,Deaths,168,Angola,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,150.6375219350167,194.08728888914533,117.85802374246936
1,Deaths,168,Angola,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,441.37054394774214,529.4496064176429,367.2253652933814
1,Deaths,116,Saint Lucia,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,3.5066487242527096,3.947397582793677,3.111038597912447
1,Deaths,116,Saint Lucia,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,1.3674848338692012,1.5103254930283456,1.234475993654036
1,Deaths,116,Saint Lucia,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,4.874133558121922,5.322797432880922,4.446152228724835
1,Deaths,35,Georgia,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,98.17556891208584,106.17154181466452,90.72881502508443
1,Deaths,35,Georgia,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,18.924470515610395,20.703353103703066,17.33974158733197
1,Deaths,35,Georgia,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,117.10003942769609,125.14533120451483,109.32480383534829
1,Deaths,136,Paraguay,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,61.866098204666955,79.61580742383859,47.70326970446421
1,Deaths,136,Paraguay,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,13.458346113573585,17.13040733392235,10.32372705584815
1,Deaths,136,Paraguay,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,75.32444431824064,94.72884838012389,60.50191158916186
1,Deaths,60,Lithuania,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,42.410955909535595,47.12953060079128,38.33222304546385
1,Deaths,60,Lithuania,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,7.77232361948768,8.659816967441966,6.991343700742865
1,Deaths,60,Lithuania,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,50.18327952902337,55.04825159785155,45.95636045455704
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,3.3168949511653296,3.6778753926410475,2.9940654838094596
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,1.3020995342980546,1.4284824548194812,1.1799194632674341
1,Deaths,117,Saint Vincent and the Grenadines,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,4.618994485463378,5.011738001242536,4.253357095367826
1,Deaths,139,Algeria,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,444.21618016023643,565.9154365547013,352.37592156565097
1,Deaths,139,Algeria,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,139.43941139231472,171.41077563278938,108.56308470641004
1,Deaths,139,Algeria,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,583.6555915525518,708.09134893523,493.5057729058506
1,Deaths,298,American Samoa,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,0.7482240279478933,0.94978961851144,0.6508353548902589
1,Deaths,298,American Samoa,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,0.24067291980561467,0.2886533631760801,0.1876217322511766
1,Deaths,298,American Samoa,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,0.988896947753508,1.1759274632143877,0.8742973397224657
1,Deaths,144,Jordan,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,58.01718694969042,68.20039603763165,48.82498139176865
1,Deaths,144,Jordan,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,24.245228866043693,30.58285512814417,19.415387461243473
1,Deaths,144,Jordan,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,82.26241581573417,96.20129721477117,71.0150818474485
1,Deaths,36,Kazakhstan,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,311.9047840542963,346.79062622985776,281.97282764199315
1,Deaths,36,Kazakhstan,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,69.88842501381525,77.95056653217831,62.519265346783925
1,Deaths,36,Kazakhstan,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,381.7932090681118,420.0634760055744,348.9949095131978
1,Deaths,200,Benin,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,221.35283796601738,297.3906547212563,165.04184281487662
1,Deaths,200,Benin,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,83.51422179332289,113.62533764974253,58.52777788423762
1,Deaths,200,Benin,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,304.8670597593403,386.9818107642229,240.29074120654187
1,Deaths,190,Uganda,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,523.2474975078513,739.9869814145155,344.86254888683743
1,Deaths,190,Uganda,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,203.02691429509622,266.83999598079566,149.83596777584037
1,Deaths,190,Uganda,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,726.2744118029476,943.6220609745674,529.288966940221
1,Deaths,215,Sao Tome and Principe,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2.3601617506558776,3.051228953852788,1.7002614461068506
1,Deaths,215,Sao Tome and Principe,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,0.7960976914514608,1.1188448191081377,0.5744167483810915
1,Deaths,215,Sao Tome and Principe,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,3.1562594421073378,3.93991245198005,2.417941368021916
1,Deaths,86,Italy,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,444.6568877317132,485.56369742544683,408.536742357391
1,Deaths,86,Italy,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,374.4960758308304,415.53436073464337,338.30140810608384
1,Deaths,86,Italy,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,819.1529635625417,875.7047294292129,768.6296623209257
1,Deaths,61,Moldova,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,38.607733994032856,41.90818283581943,35.58137825049087
1,Deaths,61,Moldova,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,7.336309402290507,8.013398578576066,6.729860929987375
1,Deaths,61,Moldova,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,45.94404339632335,49.380289415418474,42.82305203465758
1,Deaths,145,Kuwait,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,19.018094564943738,21.344800986029217,16.69753229037281
1,Deaths,145,Kuwait,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2.1279576255073653,2.382584378192335,1.8888152857650218
1,Deaths,145,Kuwait,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,21.146052190451098,23.56501198342242,18.854613068457052
1,Deaths,22,Fiji,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,7.5258644277661055,8.929064751872616,6.296968313316638
1,Deaths,22,Fiji,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,3.739358244110248,4.606578102811454,2.9694689806710843
1,Deaths,22,Fiji,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,11.265222671876382,12.888760998739535,9.701683002840959
1,Deaths,37,Kyrgyzstan,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,46.13213778281965,50.70565636236733,41.768466875130656
1,Deaths,37,Kyrgyzstan,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,9.925786543031455,10.882226776408991,9.025168598239908
1,Deaths,37,Kyrgyzstan,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,56.05792432585123,60.96987500953695,51.30599255261055
1,Deaths,191,Zambia,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,224.63326942701417,273.4782209775917,181.74351136173334
1,Deaths,191,Zambia,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,87.7086371165967,110.83376811445379,68.81594309987518
1,Deaths,191,Zambia,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,312.34190654361083,367.5335831523087,265.145635280117
1,Deaths,62,Russian Federation,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2988.208554060547,3103.1878947911564,2887.125514294858
1,Deaths,62,Russian Federation,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,729.8707652123621,754.3090104089451,705.101551353522
1,Deaths,62,Russian Federation,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,3718.0793192729193,3840.924576458719,3613.0259623317206
1,Deaths,216,Senegal,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,277.85923586067656,415.266846947215,208.73468794620382
1,Deaths,216,Senegal,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,122.79701854007264,159.00667488870863,90.77778376992715
1,Deaths,216,Senegal,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,400.6562544007495,522.7361258880252,323.760242862197
1,Deaths,87,Luxembourg,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,3.1712725192422075,3.643410401767707,2.717862705690278
1,Deaths,87,Luxembourg,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2.054212058684503,2.390419764602245,1.7515160281907318
1,Deaths,87,Luxembourg,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,5.225484577926713,5.8137301201453795,4.68498700686849
1,Deaths,146,Lebanon,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,66.32004183264556,98.00752419946204,50.24773472719758
1,Deaths,146,Lebanon,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,18.959966945717962,26.417367874210356,13.50267885578381
1,Deaths,146,Lebanon,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,85.28000877836352,119.53745201837216,67.91169526127644
1,Deaths,217,Sierra Leone,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,199.46059759153744,264.11325818908887,146.59660859136764
1,Deaths,217,Sierra Leone,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,50.51213142495094,69.92005307198369,34.89095641607979
1,Deaths,217,Sierra Leone,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,249.9727290164883,316.54155410108376,190.52806645488474
1,Deaths,88,Malta,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,4.407020142394916,4.780627091198617,4.048552674039854
1,Deaths,88,Malta,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,1.0489748250049786,1.1653597423322894,0.9432275178331723
1,Deaths,88,Malta,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,5.455994967399902,5.847982010246291,5.08490171349255
1,Deaths,121,Bolivia,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,182.0591203725493,237.5120896687327,124.64773659262609
1,Deaths,121,Bolivia,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,48.920335370979394,62.335684904216336,35.75940400780291
1,Deaths,121,Bolivia,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,230.9794557435291,288.4036839917505,162.637159151692
1,Deaths,193,Botswana,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,25.208006551812606,32.525357922519724,15.361682508596337
1,Deaths,193,Botswana,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,14.011258366763352,19.68321638191313,9.290413608674001
1,Deaths,193,Botswana,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,39.21926491857586,48.14664456014939,28.155610253259734
1,Deaths,122,Ecuador,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,200.3323427432345,231.2137996211442,174.67893980224682
1,Deaths,122,Ecuador,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,50.98809498020306,58.43274104359919,44.90190399653632
1,Deaths,122,Ecuador,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,251.32043772343795,283.6832188280062,224.7121411114173
1,Deaths,194,Lesotho,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,73.0828237887115,93.30293916759345,52.73881685802727
1,Deaths,194,Lesotho,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,15.829892981160755,22.087188536090096,10.970000245291054
1,Deaths,194,Lesotho,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,88.9127167698724,109.97646761706598,67.310252735794
1,Deaths,196,South Africa,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,749.0180923343221,816.1032196150567,633.8465634258374
1,Deaths,196,South Africa,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,268.0958209733719,343.2535218210404,229.73957538237093
1,Deaths,196,South Africa,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,1017.1139133076949,1114.977465675007,926.9125244022908
1,Deaths,123,Peru,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,524.3483367693102,652.1259698725346,396.7732668858928
1,Deaths,123,Peru,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,116.55356592312006,155.34594251908555,91.18979558563008
1,Deaths,123,Peru,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,640.9019026924301,774.0510150173943,517.927770834216
1,Deaths,218,Togo,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,124.7391007787314,160.66942778406408,94.34840390035757
1,Deaths,218,Togo,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,44.33145820446182,59.754162094934706,30.467595301439207
1,Deaths,218,Togo,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,169.0705589831934,208.78227896913168,129.87726895926085
1,Deaths,195,Namibia,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,35.35516802632894,45.43419322341959,25.863872669478486
1,Deaths,195,Namibia,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,14.849213727147417,20.84463248839355,10.291732203653112
1,Deaths,195,Namibia,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,50.20438175347638,61.448344625660276,39.483787932446795
1,Deaths,95,United Kingdom,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,226.95007186204344,231.65988226445407,221.90881746715462
1,Deaths,95,United Kingdom,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,183.8611907617036,188.22055447542215,179.41104377163094
1,Deaths,95,United Kingdom,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,410.8112626237479,417.5440247040046,403.965847173293
1,Deaths,197,Swaziland,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,34.351760174733165,44.808833785838395,22.657031003499895
1,Deaths,197,Swaziland,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,8.457777576139314,12.403060066476606,5.47868260182975
1,Deaths,197,Swaziland,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,42.80953775087255,54.05935818253663,30.773632090056363
1,Deaths,67,Japan,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,738.9882023509189,772.1331436703006,701.0802228825552
1,Deaths,67,Japan,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,210.79828280095822,220.14701759767524,201.83540599111114
1,Deaths,67,Japan,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,949.7864851518759,984.992198245712,907.8566416366971
1,Deaths,71,Australia,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,127.83524352170053,147.0519184249914,110.26712638349082
1,Deaths,71,Australia,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,28.28279562629912,31.97027853243833,24.706731292253224
1,Deaths,71,Australia,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,156.1180391479999,175.69297580977138,138.16003780876338
1,Deaths,41,Uzbekistan,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,193.6663835239756,225.9622564907581,166.351725639153
1,Deaths,41,Uzbekistan,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,41.60689127425399,48.34134469427463,35.58747629388185
1,Deaths,41,Uzbekistan,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,235.27327479822986,269.45472443131655,206.7643954897148
1,Deaths,72,New Zealand,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,31.26729089757198,33.99504429616465,28.54885677891156
1,Deaths,72,New Zealand,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,6.432582522230938,7.021588758462069,5.93278084077745
1,Deaths,72,New Zealand,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,37.69987341980287,40.488377642959534,34.94220476849364
1,Deaths,97,Argentina,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,601.763405447803,705.2919508782425,513.5916855215158
1,Deaths,97,Argentina,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,151.70918085191826,173.92294064761498,131.50894668714156
1,Deaths,97,Argentina,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,753.4725862997218,858.6929486402514,666.824735661507
1,Deaths,47,Czech Republic,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,108.76741328925293,119.51926763895233,98.52836050553657
1,Deaths,47,Czech Republic,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,67.09702009393567,74.22902213560667,60.40456824473275
1,Deaths,47,Czech Republic,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,175.86443338318864,189.61941297372027,162.69117100357752
1,Deaths,198,Zimbabwe,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,223.0659998371451,285.96610461948364,164.3543295689931
1,Deaths,198,Zimbabwe,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,76.4466143122027,100.70898060023521,55.48923963551552
1,Deaths,198,Zimbabwe,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,299.5126141493478,365.31090617114415,237.95565389249987
1,Deaths,68,South Korea,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,545.6158047803644,612.5202211369107,481.7618994968704
1,Deaths,68,South Korea,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,93.25306785306827,103.93687826128793,83.43926995037232
1,Deaths,68,South Korea,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,638.868872633432,708.092854104876,570.5966317562621
1,Deaths,98,Chile,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,203.04741045541707,236.81971665542073,172.39614763895773
1,Deaths,98,Chile,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,27.815167447511364,32.043245621324466,23.874705473168078
1,Deaths,98,Chile,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,230.86257790292885,265.31796291794825,201.14172088467777
1,Deaths,92,Spain,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,216.11473119978888,237.25626423640827,197.0822085577595
1,Deaths,92,Spain,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,108.66766951304818,120.47614870643885,98.59666796427342
1,Deaths,92,Spain,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,324.7824007128372,348.633747915243,303.63710548555645
1,Deaths,43,Albania,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,42.21187751248288,55.8983537214759,32.65246477161722
1,Deaths,43,Albania,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,11.857077409431728,19.615721477292286,7.568179374944944
1,Deaths,43,Albania,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,54.06895492191459,69.96056913122929,42.993724375856125
1,Deaths,69,Singapore,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,23.231656056406727,26.146974326345916,20.583592741763212
1,Deaths,69,Singapore,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,2.7238426401798,3.0316277850004396,2.459350671606665
1,Deaths,69,Singapore,3,Both,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,25.955498696586492,28.858672846478434,23.139766140607477
1,Deaths,93,Sweden,1,Male,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,69.56030704791714,75.36080655016849,64.17888442042886
1,Deaths,93,Sweden,2,Female,22,All Ages,704,Exposure to mechanical forces,1,Number,2017,45.82168372481976,50.229667667702095,41.537946482192545
